-177.401211 	 87.405028 	 0.026997 
91.464348 	 78.788005 	 0.173915 
-137.884967 	 278.496481 	 0.163510 
117.107347 	 215.120925 	 0.027371 
140.715074 	 8.306117 	 0.540792 
-105.529485 	 101.688744 	 0.207976 
125.712324 	 211.623173 	 0.433355 
-117.946890 	 136.297378 	 0.223966 
182.293416 	 318.588752 	 0.460159 
98.541468 	 17.532861 	 0.551599 
187.209013 	 336.563639 	 0.058607 
-159.923910 	 15.622267 	 0.090889 
-164.215795 	 303.291235 	 0.349156 
-146.815863 	 168.168863 	 0.173654 
116.085731 	 253.275695 	 0.169571 
-99.634495 	 269.191343 	 0.176326 
99.840637 	 10.888378 	 0.051981 
-172.669438 	 295.113372 	 0.050574 
-140.673339 	 220.635932 	 0.054001 
61.585207 	 234.952051 	 0.354969 
-114.738334 	 316.123920 	 0.240754 
-175.296739 	 37.185553 	 0.322228 
-107.543357 	 275.438766 	 0.094489 
195.969885 	 276.230293 	 0.139857 
-89.929680 	 20.166278 	 0.241556 
-89.006511 	 82.917541 	 0.393191 
-190.216806 	 294.946847 	 0.351630 
-107.715032 	 105.707522 	 0.156436 
-117.800369 	 211.829719 	 0.418544 
-96.845349 	 12.526749 	 0.458940 
66.588862 	 45.064231 	 0.118538 
150.526885 	 291.044086 	 0.563094 
-111.100224 	 300.460500 	 0.371936 
187.922609 	 313.787627 	 0.014738 
190.035382 	 189.640004 	 0.175787 
77.115473 	 65.026171 	 0.470329 
-109.334240 	 303.891663 	 0.486894 
-115.995504 	 215.687357 	 0.149698 
155.616982 	 202.956651 	 0.427749 
-137.694510 	 129.216491 	 0.299549 
134.077051 	 210.791894 	 0.518391 
-69.398394 	 120.448064 	 0.211669 
-143.475953 	 274.324693 	 0.542961 
-107.957377 	 3.305279 	 0.300041 
168.432996 	 226.407625 	 0.058446 
-76.720817 	 220.355740 	 0.256722 
-197.316705 	 143.593464 	 0.477877 
97.974450 	 276.757162 	 0.083222 
120.085777 	 324.294226 	 0.556448 
168.663111 	 297.458577 	 0.293594 
-169.952830 	 224.455645 	 0.503015 
179.432071 	 70.243640 	 0.061033 
-186.515855 	 57.662885 	 0.244659 
121.005267 	 158.461695 	 0.037595 
-107.160443 	 115.066526 	 0.061412 
152.284955 	 51.449195 	 0.523003 
90.924769 	 122.604369 	 0.355913 
-129.364235 	 253.779867 	 0.204394 
94.193525 	 233.986446 	 0.460810 
-73.917149 	 115.259573 	 0.211904 
130.990798 	 68.731109 	 0.478505 
-184.419371 	 247.697501 	 0.038812 
67.727899 	 219.867790 	 0.012116 
145.492127 	 178.544269 	 0.323441 
-65.737917 	 127.303187 	 0.076738 
-183.584453 	 42.577807 	 0.370963 
-174.868327 	 144.768948 	 0.404148 
-158.524007 	 42.174627 	 0.025888 
-137.882177 	 141.580928 	 0.356411 
79.152681 	 34.333491 	 0.056795 
89.216963 	 121.714731 	 0.475897 
-184.504323 	 334.011183 	 0.425095 
90.916439 	 316.297337 	 0.264436 
161.475080 	 31.942811 	 0.222345 
-120.335661 	 25.862657 	 0.096736 
198.679213 	 292.670122 	 0.448552 
-133.039684 	 250.732957 	 0.394042 
133.029790 	 94.650842 	 0.020865 
90.526144 	 46.790412 	 0.318432 
-113.650055 	 60.151831 	 0.016980 
-138.568790 	 84.733325 	 0.199414 
-98.471167 	 129.306303 	 0.410868 
60.395925 	 315.078156 	 0.116167 
-154.031098 	 46.238919 	 0.298678 
84.601283 	 77.501525 	 0.026755 
147.767252 	 192.444820 	 0.528629 
168.314985 	 279.607529 	 0.034934 
170.698679 	 46.902659 	 0.060293 
-69.054526 	 267.556356 	 0.021020 
-140.872812 	 230.685863 	 0.065495 
-168.376730 	 143.399455 	 0.043557 
182.844008 	 132.247906 	 0.011306 
-72.902318 	 334.069570 	 0.140870 
37.271864 	 1.315262 	 0.143867 
-102.563084 	 38.066346 	 0.330298 
-121.377194 	 164.824488 	 0.440797 
-138.784151 	 9.683636 	 0.209128 
108.323632 	 49.430016 	 0.480085 
117.262300 	 244.903409 	 0.036134 
100.131349 	 319.828504 	 0.404993 
-85.243780 	 184.895926 	 0.142410 
-183.546695 	 217.141335 	 0.036398 
-196.943610 	 52.094404 	 0.253930 
-170.610934 	 292.029504 	 0.049127 
-165.706495 	 187.064239 	 0.297585 
183.464088 	 312.161194 	 0.069483 
172.531520 	 334.257231 	 0.257466 
175.075142 	 60.032405 	 0.070151 
177.836838 	 260.143785 	 0.095605 
181.053115 	 222.016504 	 0.473542 
198.170533 	 201.445877 	 0.025119 
69.565239 	 111.486069 	 0.028241 
176.555111 	 249.724749 	 0.257977 
110.017369 	 101.765603 	 0.015877 
