-201.500000 	 -201.500000 	 170.500000 	 170.500000 	 3.000000 	 338.000000 	 -10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000 	 10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000 
249.865722 	 115.879510 	 0.190360 
521.803913 	 199.773620 	 0.175763 
412.696064 	 182.816900 	 0.364732 
-349.637896 	 157.202417 	 0.412483 
615.270382 	 45.010656 	 0.343526 
-561.827185 	 320.117083 	 0.092402 
-466.608829 	 127.373223 	 0.070677 
-440.884896 	 249.877626 	 0.013757 
-477.161826 	 308.030452 	 0.307126 
198.011619 	 173.672163 	 0.135509 
-320.863221 	 107.420267 	 0.117071 
-574.651868 	 87.533942 	 0.484864 
291.684554 	 144.080420 	 0.531678 
-336.353319 	 235.036579 	 0.324987 
-248.247102 	 103.439428 	 0.103731 
-342.090653 	 41.705429 	 0.026975 
604.085051 	 42.527164 	 0.040620 
422.701337 	 242.588364 	 0.418463 
210.785511 	 82.106094 	 0.399885 
-232.507487 	 152.193750 	 0.195304 
276.395556 	 49.306578 	 0.428708 
-617.446456 	 261.247316 	 0.491959 
-364.664526 	 235.760816 	 0.017672 
-531.591221 	 121.692542 	 0.095526 
-481.235088 	 267.238424 	 0.333895 
578.981423 	 311.917235 	 0.080639 
567.189489 	 33.026561 	 0.439349 
340.276125 	 249.266534 	 0.369616 
181.037648 	 40.201999 	 0.208898 
416.303961 	 57.900053 	 0.359057 
527.326444 	 295.017381 	 0.545674 
504.972314 	 252.684844 	 0.122955 
-255.825493 	 96.093630 	 0.071523 
-366.860724 	 286.571451 	 0.535496 
-223.275796 	 315.473650 	 0.176234 
-329.854476 	 319.982961 	 0.458201 
400.366277 	 298.619183 	 0.268627 
-255.469307 	 125.701351 	 0.028226 
-608.039432 	 299.950086 	 0.144886 
-305.456919 	 154.993041 	 0.178191 
-356.446660 	 132.025081 	 0.207104 
593.435411 	 312.737117 	 0.140740 
-341.698776 	 127.439332 	 0.013362 
-354.278962 	 230.396851 	 0.102360 
-333.634915 	 173.218989 	 0.498916 
-314.652738 	 37.723742 	 0.013305 
-386.657304 	 61.625011 	 0.422973 
322.961603 	 327.783332 	 0.019664 
-577.700586 	 214.773211 	 0.036539 
-298.096074 	 104.607046 	 0.250582 
560.654041 	 165.544528 	 0.405884 
-548.222676 	 164.494586 	 0.149209 
568.284939 	 124.734466 	 0.306454 
478.190240 	 96.259748 	 0.198733 
379.450444 	 337.241217 	 0.017633 
-552.976328 	 231.235137 	 0.433634 
-483.728650 	 216.060240 	 0.191676 
364.050351 	 300.541566 	 0.259702 
-208.673954 	 45.397056 	 0.219223 
-441.882584 	 10.621384 	 0.416909 
216.064796 	 79.154545 	 0.269709 
-581.416497 	 167.725400 	 0.059919 
452.765865 	 194.876842 	 0.175666 
-522.255753 	 199.719253 	 0.399207 
312.714812 	 307.476342 	 0.545133 
-557.620268 	 112.926483 	 0.119453 
257.574751 	 209.826642 	 0.011701 
-392.753586 	 7.957765 	 0.521016 
609.108590 	 308.380560 	 0.058273 
-334.933114 	 246.040737 	 0.010244 
200.528647 	 282.941998 	 0.010503 
263.105124 	 209.330779 	 0.503485 
-348.552699 	 275.165904 	 0.318241 
-316.145670 	 289.811930 	 0.328415 
-391.386392 	 285.945037 	 0.056635 
617.022391 	 19.374748 	 0.403443 
321.315486 	 69.712992 	 0.041155 
455.888296 	 282.722783 	 0.329504 
-552.857150 	 315.197069 	 0.260280 
-558.885053 	 246.031276 	 0.155943 
-215.947522 	 259.545451 	 0.471012 
-404.254370 	 175.080966 	 0.025120 
411.519878 	 127.089365 	 0.035858 
-282.432056 	 276.336744 	 0.220211 
-441.290668 	 61.649354 	 0.243916 
-275.554866 	 145.300707 	 0.047272 
-376.650346 	 25.429568 	 0.494798 
607.514255 	 294.965918 	 0.489509 
-299.553277 	 152.108095 	 0.332581 
-606.742653 	 208.835428 	 0.372835 
232.097224 	 132.921772 	 0.509298 
289.424272 	 122.805563 	 0.458547 
-562.154157 	 2.969121 	 0.100162 
-286.346113 	 22.788598 	 0.057228 
249.767639 	 196.682266 	 0.112247 
412.259260 	 113.145270 	 0.431784 
610.269564 	 94.540324 	 0.127000 
454.234185 	 76.011109 	 0.031013 
-367.588954 	 137.513543 	 0.462450 
-384.692536 	 41.643250 	 0.504766 
352.018359 	 127.417572 	 0.080785 
378.861260 	 208.364923 	 0.302047 
-359.254912 	 142.613945 	 0.085205 
436.756736 	 238.819145 	 0.057957 
582.608294 	 221.795663 	 0.158094 
-323.452804 	 67.859233 	 0.548721 
201.556340 	 151.491751 	 0.089062 
535.647285 	 315.009616 	 0.241856 
-523.597798 	 308.919089 	 0.097153 
-363.073748 	 18.153665 	 0.251451 
-345.113419 	 175.507841 	 0.524254 
289.918567 	 0.677598 	 0.359335 
-414.735799 	 77.943019 	 0.016008 
539.893091 	 118.461959 	 0.343321 
-566.786012 	 295.861149 	 0.179229 
426.887790 	 263.166657 	 0.427190 
288.374717 	 11.821762 	 0.311766 
-231.025996 	 215.883598 	 0.094471 
242.563173 	 13.609643 	 0.068197 
538.448046 	 148.722431 	 0.356203 
341.284933 	 301.927724 	 0.449784 
375.669692 	 73.327761 	 0.011319 
420.497663 	 149.982330 	 0.453243 
-285.718319 	 199.872475 	 0.412512 
494.066195 	 203.294929 	 0.316195 
-256.476150 	 294.317034 	 0.492101 
554.947282 	 263.698480 	 0.265649 
-547.712824 	 4.630955 	 0.114465 
-415.728373 	 292.055051 	 0.555864 
-360.674100 	 256.417594 	 0.441534 
452.208635 	 165.899203 	 0.010951 
243.933396 	 153.031050 	 0.420079 
462.433700 	 223.033530 	 0.399238 
194.164231 	 185.219408 	 0.315958 
409.333368 	 263.407851 	 0.502381 
272.952745 	 218.765995 	 0.167752 
-448.063376 	 305.904425 	 0.151490 
519.465985 	 195.953786 	 0.413404 
242.235013 	 26.979926 	 0.174871 
243.385683 	 146.281065 	 0.542843 
500.762951 	 128.788413 	 0.037643 
-350.897861 	 13.353931 	 0.049827 
-407.813700 	 208.236653 	 0.285223 
215.536514 	 30.074914 	 0.299809 
-437.659789 	 95.497371 	 0.269267 
-532.000782 	 32.788544 	 0.014329 
212.804584 	 200.879074 	 0.059042 
242.036530 	 98.558997 	 0.299912 
-208.901934 	 181.031020 	 0.243626 
-406.058691 	 208.967423 	 0.384382 
-349.297305 	 15.332925 	 0.319853 
-352.093978 	 54.758516 	 0.052119 
584.911320 	 86.764698 	 0.258409 
199.430296 	 128.355047 	 0.297001 
359.722190 	 33.395386 	 0.199415 
609.245648 	 212.577298 	 0.042537 
-245.122987 	 326.229623 	 0.071029 
-552.581035 	 307.930222 	 0.139922 
-336.545170 	 254.022202 	 0.023109 
-488.992638 	 19.492427 	 0.236843 
591.057527 	 201.094011 	 0.082843 
412.394544 	 254.483016 	 0.060598 
-244.422515 	 59.998969 	 0.214124 
-559.724121 	 203.687137 	 0.229327 
507.530067 	 73.095092 	 0.019950 
285.842072 	 49.448745 	 0.024428 
580.995435 	 193.892640 	 0.524334 
-361.053133 	 42.175933 	 0.216302 
-582.103916 	 26.296263 	 0.015834 
521.561229 	 47.778713 	 0.234738 
407.196839 	 248.970121 	 0.047984 
-522.488893 	 315.133838 	 0.236456 
338.384762 	 51.446654 	 0.136873 
430.740524 	 29.733709 	 0.323139 
216.590235 	 197.402469 	 0.508036 
-386.937770 	 205.393471 	 0.188589 
262.980511 	 210.218471 	 0.241798 
-364.472794 	 201.250640 	 0.268852 
607.536039 	 18.398515 	 0.446248 
-325.535047 	 293.256889 	 0.029545 
-327.868041 	 151.840771 	 0.524253 
592.903041 	 245.521692 	 0.026014 
-347.844221 	 211.375160 	 0.152259 
530.119707 	 142.242239 	 0.443197 
-267.269417 	 181.489266 	 0.341567 
-492.989245 	 260.651410 	 0.548644 
280.337068 	 274.515313 	 0.378945 
243.767107 	 105.610484 	 0.273358 
-567.525920 	 227.781881 	 0.388150 
470.904868 	 78.222743 	 0.272692 
-516.247584 	 91.875865 	 0.173775 
597.660035 	 190.214987 	 0.539552 
-239.459658 	 334.197178 	 0.090643 
-224.391791 	 156.003179 	 0.248985 
173.848755 	 17.163954 	 0.444736 
174.916174 	 209.441476 	 0.106947 
523.688027 	 166.268302 	 0.295985 
424.104113 	 298.802419 	 0.185077 
-472.050013 	 265.720685 	 0.232498 
482.068824 	 282.121700 	 0.196276 
215.061769 	 336.641861 	 0.306171 
487.591264 	 4.550490 	 0.098201 
-511.381048 	 88.568940 	 0.092671 
254.691910 	 41.179897 	 0.293600 
587.471598 	 1.067427 	 0.529682 
178.180795 	 99.059333 	 0.319055 
608.276751 	 326.263282 	 0.038463 
491.580691 	 31.638268 	 0.012226 
-235.832634 	 9.567405 	 0.232539 
-262.915369 	 44.187736 	 0.371678 
-475.370100 	 137.934865 	 0.395074 
290.201386 	 179.205121 	 0.102976 
-244.585518 	 325.900576 	 0.257681 
207.626767 	 24.503319 	 0.019099 
-400.471887 	 176.248483 	 0.070172 
337.778024 	 82.478095 	 0.215816 
216.307185 	 232.025766 	 0.385182 
-592.738411 	 64.853845 	 0.452943 
566.290438 	 75.658725 	 0.319034 
-609.467299 	 142.613452 	 0.063726 
-410.039145 	 157.427306 	 0.456742 
226.242450 	 91.316128 	 0.112203 
284.230129 	 40.816303 	 0.114593 
-322.215079 	 174.833772 	 0.380786 
394.522055 	 260.858395 	 0.208614 
-384.577694 	 241.384560 	 0.533355 
294.494412 	 6.409811 	 0.089632 
-255.513736 	 196.010496 	 0.230786 
460.351838 	 265.670646 	 0.413482 
-491.386009 	 318.627401 	 0.172825 
-539.668066 	 222.035350 	 0.490495 
-532.312289 	 225.883472 	 0.220800 
-536.501648 	 271.068886 	 0.220454 
-575.310324 	 250.082546 	 0.032746 
-211.716604 	 106.728861 	 0.510469 
193.033813 	 202.571920 	 0.375838 
-446.142767 	 127.950447 	 0.554268 
524.901095 	 329.531843 	 0.037665 
413.967834 	 240.366067 	 0.012866 
-356.009680 	 173.395016 	 0.068641 
375.786886 	 89.033431 	 0.391332 
351.296337 	 67.097365 	 0.060268 
-539.848369 	 89.001386 	 0.144994 
497.372523 	 203.005794 	 0.478566 
582.930424 	 108.456150 	 0.244989 
-344.973874 	 256.674162 	 0.165972 
-479.649899 	 91.197664 	 0.145774 
-364.200236 	 246.976474 	 0.050384 
-280.911594 	 279.048162 	 0.090487 
411.048401 	 270.556714 	 0.206816 
-255.785384 	 12.881240 	 0.177131 
-595.397792 	 302.219324 	 0.228749 
-470.197665 	 90.165578 	 0.421448 
-265.583469 	 304.494791 	 0.245063 
410.895924 	 5.093079 	 0.009063 
-390.625837 	 1.613721 	 0.139746 
358.303009 	 203.537096 	 0.013981 
-256.598705 	 278.503304 	 0.271453 
558.220138 	 290.963269 	 0.231107 
-325.776704 	 26.330773 	 0.021115 
-537.113030 	 89.265055 	 0.488902 
-524.975033 	 326.962815 	 0.556967 
-301.863663 	 230.887370 	 0.112492 
-423.258387 	 71.147403 	 0.109850 
-506.231141 	 250.181161 	 0.093903 
426.567998 	 94.795326 	 0.238634 
220.127471 	 15.366938 	 0.417837 
618.494518 	 51.024299 	 0.446205 
-229.554352 	 32.712865 	 0.018254 
-474.046261 	 179.431810 	 0.017500 
256.396003 	 306.248688 	 0.061511 
-327.681034 	 193.346861 	 0.390685 
160.979997 	 1.250658 	 0.078120 
-350.094721 	 13.302915 	 0.336598 
612.546878 	 105.748805 	 0.229826 
-263.650634 	 257.469868 	 0.031454 
-15.354644 	 2.550351 	 0.249894 
433.472349 	 6.275720 	 0.231626 
-595.946627 	 29.260918 	 0.495859 
482.426315 	 214.186191 	 0.532351 
452.904877 	 46.352036 	 0.190747 
-354.283546 	 255.004624 	 0.113383 
203.113838 	 11.486818 	 0.034160 
-325.659441 	 312.816925 	 0.179206 
492.798221 	 236.110344 	 0.087448 
204.375098 	 284.740672 	 0.230530 
-432.348302 	 300.236697 	 0.176645 
570.940106 	 185.251775 	 0.501202 
-529.234183 	 249.368403 	 0.328152 
-545.917824 	 336.364883 	 0.222156 
547.131201 	 23.097483 	 0.295338 
417.829157 	 77.691934 	 0.117116 
-284.703498 	 213.157866 	 0.110662 
-256.911998 	 274.226044 	 0.489832 
397.400093 	 188.074584 	 0.126421 
-288.953236 	 185.304986 	 0.486174 
220.505620 	 190.409858 	 0.513434 
392.017857 	 166.113624 	 0.249408 
-451.495934 	 316.793513 	 0.182126 
-323.119375 	 132.141696 	 0.519903 
403.371614 	 64.362042 	 0.049148 
335.096939 	 41.634296 	 0.480786 
-358.066021 	 5.106848 	 0.163522 
462.382286 	 129.247864 	 0.479843 
215.368696 	 272.106245 	 0.163404 
-242.385027 	 274.516982 	 0.508432 
390.380373 	 308.208428 	 0.479659 
-392.440202 	 333.986350 	 0.100851 
-313.318766 	 50.877337 	 0.114174 
-331.673570 	 53.514760 	 0.277174 
590.509725 	 180.428817 	 0.413792 
393.204448 	 25.952522 	 0.051093 
-428.629549 	 232.724779 	 0.124505 
-536.735008 	 274.672676 	 0.220290 
406.883414 	 106.230935 	 0.163842 
457.734039 	 182.900480 	 0.053583 
541.155487 	 2.431236 	 0.247116 
-294.279277 	 76.807051 	 0.269500 
369.225438 	 104.989541 	 0.073114 
-579.877023 	 201.624950 	 0.252836 
-471.084975 	 124.334333 	 0.101320 
525.819616 	 270.560563 	 0.424827 
490.143921 	 89.339586 	 0.306656 
559.733454 	 174.547067 	 0.029599 
-361.547119 	 194.512380 	 0.458319 
480.619243 	 68.892253 	 0.124017 
429.861106 	 139.822215 	 0.472398 
-242.974720 	 290.908735 	 0.554172 
608.284188 	 71.270214 	 0.236683 
437.681621 	 176.559306 	 0.211870 
201.656743 	 332.057291 	 0.274981 
-308.477126 	 313.041307 	 0.120780 
493.865906 	 4.358367 	 0.295008 
-385.170316 	 324.111756 	 0.429758 
440.624374 	 133.385506 	 0.165523 
-345.220281 	 84.881193 	 0.040107 
-527.516187 	 17.472586 	 0.141055 
613.715443 	 156.570371 	 0.129768 
347.409910 	 242.440726 	 0.206928 
-435.236863 	 256.126564 	 0.166220 
-380.433315 	 228.930803 	 0.018468 
-311.680646 	 328.545555 	 0.314727 
409.777590 	 327.258264 	 0.080012 
-371.883219 	 80.381209 	 0.312844 
455.437213 	 148.788634 	 0.025634 
-411.977169 	 53.472990 	 0.123622 
369.325069 	 2.345491 	 0.504030 
338.399440 	 113.323853 	 0.062705 
368.565576 	 236.573751 	 0.370648 
-518.747243 	 315.715598 	 0.240496 
246.808805 	 82.235879 	 0.101793 
611.014618 	 145.219797 	 0.339446 
-377.972571 	 174.439588 	 0.037278 
233.175020 	 307.537573 	 0.083290 
-329.594049 	 73.997459 	 0.479661 
-589.245062 	 150.473587 	 0.553049 
324.999476 	 271.447263 	 0.210429 
211.271773 	 191.448056 	 0.434795 
448.101043 	 142.658199 	 0.179083 
-355.799678 	 144.170688 	 0.150261 
553.125888 	 130.222604 	 0.085730 
209.166776 	 41.909439 	 0.063868 
478.003317 	 288.816274 	 0.556415 
283.813143 	 38.476592 	 0.116844 
-289.566645 	 312.254562 	 0.057018 
538.665604 	 267.270990 	 0.106924 
401.642663 	 159.459360 	 0.253591 
-291.078931 	 152.539965 	 0.010052 
233.937445 	 32.601985 	 0.312862 
-616.780505 	 164.918851 	 0.150966 
-221.953824 	 9.951147 	 0.023341 
537.709448 	 140.382088 	 0.152458 
191.953717 	 172.279887 	 0.259801 
218.582319 	 257.524744 	 0.311918 
-260.388278 	 3.715842 	 0.145680 
428.968064 	 317.082002 	 0.265548 
-431.690591 	 44.773957 	 0.036321 
560.611485 	 253.500413 	 0.206545 
-513.306781 	 134.975964 	 0.031822 
-505.318509 	 110.065990 	 0.392068 
-331.228446 	 213.720647 	 0.156993 
300.416402 	 240.720826 	 0.222428 
-565.700264 	 226.052915 	 0.437096 
526.733865 	 132.455616 	 0.098720 
-518.385251 	 38.025900 	 0.366574 
202.205037 	 155.764527 	 0.033390 
304.398531 	 100.348069 	 0.028505 
-294.191408 	 135.415904 	 0.469010 
-299.746605 	 10.989499 	 0.391733 
-586.774744 	 31.737462 	 0.119043 
516.511443 	 44.157129 	 0.166515 
483.394000 	 302.446656 	 0.056940 
503.722541 	 184.816628 	 0.489600 
445.846807 	 336.071503 	 0.316967 
-386.531910 	 149.127884 	 0.176858 
-327.108748 	 217.841697 	 0.150447 
-243.361081 	 261.350947 	 0.010130 
-583.066752 	 139.414010 	 0.036825 
213.372464 	 331.457502 	 0.260586 
391.547473 	 80.958080 	 0.336127 
353.053644 	 96.899555 	 0.541509 
-304.087876 	 69.721376 	 0.542867 
-589.940868 	 156.384983 	 0.560257 
449.788136 	 263.528234 	 0.173031 
-482.843164 	 145.697970 	 0.216401 
-322.033229 	 143.127675 	 0.477314 
269.081011 	 244.873421 	 0.201941 
438.902826 	 155.938921 	 0.308973 
601.489753 	 134.904382 	 0.335603 
598.150406 	 199.572430 	 0.097178 
415.640234 	 277.013669 	 0.106475 
-565.220661 	 39.160675 	 0.081189 
-509.118026 	 217.383035 	 0.229486 
-404.732999 	 258.589993 	 0.193383 
521.499232 	 81.283213 	 0.109026 
228.805975 	 209.953894 	 0.101122 
176.139342 	 195.859439 	 0.167868 
347.447513 	 270.210879 	 0.505943 
-397.492916 	 209.306156 	 0.169154 
-207.310883 	 2.318290 	 0.045113 
564.775132 	 2.293420 	 0.098415 
346.449690 	 322.342020 	 0.018224 
-386.994999 	 254.120532 	 0.327905 
525.776661 	 244.151899 	 0.323414 
263.168412 	 257.351070 	 0.075119 
373.426898 	 329.666119 	 0.278097 
378.560609 	 71.006593 	 0.025665 
333.309999 	 82.201749 	 0.016159 
383.114140 	 48.295399 	 0.339648 
-544.372233 	 268.007764 	 0.046167 
463.447947 	 256.459347 	 0.208782 
361.660549 	 69.181896 	 0.504792 
-428.854856 	 283.249307 	 0.056924 
-525.031190 	 127.102857 	 0.039670 
-440.228037 	 171.034921 	 0.232061 
551.552771 	 325.801028 	 0.063609 
-548.947536 	 36.020730 	 0.048871 
531.303523 	 165.012558 	 0.401074 
-391.167507 	 110.859868 	 0.018065 
-438.115748 	 25.360981 	 0.351149 
-236.757185 	 231.257827 	 0.389207 
-502.004121 	 55.794342 	 0.121970 
582.098441 	 162.855884 	 0.013670 
183.648427 	 38.260877 	 0.448540 
-327.737321 	 316.228478 	 0.216476 
387.045960 	 238.467306 	 0.450624 
596.407289 	 306.590349 	 0.229356 
-412.977827 	 273.051828 	 0.461798 
-466.892881 	 208.076081 	 0.301060 
188.491930 	 193.756034 	 0.535325 
242.635897 	 30.430012 	 0.029140 
405.075149 	 334.840956 	 0.193473 
313.287889 	 168.602549 	 0.224010 
-304.179266 	 311.461260 	 0.081867 
-282.145922 	 259.587869 	 0.102656 
-241.165936 	 71.440030 	 0.521253 
-328.233092 	 257.538880 	 0.467914 
462.641119 	 275.214108 	 0.186664 
220.040217 	 211.343900 	 0.130997 
276.218515 	 256.632112 	 0.544600 
-512.825470 	 180.114721 	 0.028734 
-422.521402 	 91.670983 	 0.166131 
-241.274997 	 62.735153 	 0.406325 
-605.806811 	 34.547209 	 0.279033 
-470.874800 	 124.892745 	 0.032299 
-538.263726 	 169.396066 	 0.091187 
535.785069 	 318.871059 	 0.266057 
589.928651 	 112.765382 	 0.143443 
283.995958 	 39.664583 	 0.383135 
586.351856 	 300.418138 	 0.536351 
-358.531924 	 204.472214 	 0.242114 
-329.483189 	 157.885315 	 0.028396 
408.549608 	 48.448297 	 0.038101 
253.395283 	 122.676195 	 0.409909 
-500.366788 	 100.639262 	 0.098844 
-470.808226 	 278.943958 	 0.031820 
448.723526 	 214.829027 	 0.025290 
-367.290394 	 126.755514 	 0.032482 
177.152884 	 137.050436 	 0.264374 
-597.800707 	 279.853968 	 0.195738 
375.482304 	 258.847211 	 0.264869 
413.458738 	 96.198207 	 0.411271 
446.460748 	 140.453960 	 0.025254 
577.974770 	 45.542844 	 0.159365 
377.551065 	 209.800248 	 0.468374 
423.890914 	 205.720168 	 0.425394 
-534.616808 	 326.868106 	 0.261196 
433.993706 	 103.379197 	 0.521496 
396.355329 	 191.520951 	 0.021777 
394.901309 	 88.266366 	 0.039089 
-533.281584 	 106.115575 	 0.435286 
-258.031808 	 128.664426 	 0.402880 
214.639035 	 15.994032 	 0.008905 
473.392308 	 83.181661 	 0.114161 
-525.651339 	 0.677573 	 0.372720 
-232.647826 	 61.248435 	 0.057064 
186.736784 	 216.254884 	 0.078723 
-331.577291 	 82.884571 	 0.062990 
279.533937 	 89.344980 	 0.276313 
-286.757784 	 238.686633 	 0.383825 
465.505463 	 229.784283 	 0.009562 
-428.573178 	 182.779885 	 0.068901 
-584.734243 	 120.700284 	 0.017815 
-383.498452 	 279.403069 	 0.545380 
-463.492289 	 106.690511 	 0.209250 
321.316029 	 12.039956 	 0.499586 
-585.837390 	 168.262490 	 0.329246 
289.381670 	 234.402681 	 0.092943 
-614.584982 	 191.145245 	 0.264518 
-251.123384 	 111.313265 	 0.522459 
-442.786242 	 134.042811 	 0.368440 
-533.086410 	 199.546746 	 0.173400 
-388.599809 	 284.283092 	 0.550083 
197.421975 	 112.173054 	 0.263413 
265.541453 	 174.357604 	 0.541950 
-355.700699 	 228.055592 	 0.272152 
-408.884321 	 99.844396 	 0.051306 
500.573054 	 69.905584 	 0.154760 
-279.151514 	 52.584296 	 0.279539 
380.247661 	 117.216210 	 0.551279 
483.445965 	 281.023654 	 0.015077 
377.185723 	 203.725530 	 0.009536 
-446.836560 	 2.668088 	 0.064364 
560.624315 	 55.449805 	 0.097623 
-572.082541 	 329.555129 	 0.523727 
605.925067 	 215.446833 	 0.276601 
534.084170 	 196.139795 	 0.229846 
-479.015899 	 271.381556 	 0.081126 
261.534584 	 181.639573 	 0.270700 
-484.197115 	 94.410418 	 0.099670 
-406.912562 	 325.185588 	 0.153550 
-300.552214 	 192.779444 	 0.037665 
262.429545 	 64.677300 	 0.060579 
617.413528 	 303.844189 	 0.371245 
-495.414906 	 117.160836 	 0.015879 
-531.384189 	 12.558453 	 0.251917 
264.466229 	 161.331368 	 0.458686 
-203.667058 	 74.215822 	 0.559561 
-597.965312 	 279.871481 	 0.501232 
262.062929 	 63.964294 	 0.077838 
-375.442765 	 236.790053 	 0.166425 
369.388557 	 161.141625 	 0.207285 
-319.155712 	 84.231710 	 0.399937 
-235.036992 	 52.002029 	 0.038717 
205.356991 	 253.190116 	 0.108367 
-421.901341 	 5.677157 	 0.287659 
527.166956 	 135.455734 	 0.099867 
-543.427271 	 166.177615 	 0.171336 
185.669392 	 55.883111 	 0.289045 
326.019012 	 28.145849 	 0.028121 
-234.583182 	 4.775247 	 0.257149 
587.963446 	 218.950992 	 0.213606 
-407.238317 	 133.248762 	 0.138369 
-383.316783 	 70.490696 	 0.251659 
-502.458643 	 310.011002 	 0.161068 
210.220421 	 12.607277 	 0.016065 
-359.360405 	 228.309896 	 0.309829 
241.333659 	 125.834705 	 0.146889 
-211.453667 	 243.235177 	 0.272404 
198.815571 	 121.477180 	 0.089496 
-481.017150 	 146.238320 	 0.376336 
-327.757194 	 125.335750 	 0.340288 
200.181717 	 78.380460 	 0.138435 
601.984178 	 21.988372 	 0.371167 
253.306719 	 7.711386 	 0.287973 
-263.435808 	 107.871619 	 0.206183 
410.382344 	 42.073749 	 0.069747 
435.198704 	 56.509815 	 0.056855 
-369.129504 	 225.602927 	 0.126408 
-283.739026 	 262.849058 	 0.030744 
229.591126 	 145.495362 	 0.093678 
272.078415 	 120.412471 	 0.496886 
601.177118 	 161.230862 	 0.023543 
-334.214109 	 197.270761 	 0.218586 
